a,-1.00,-0.50,9.69, ,4.282
a,-1.04,-0.42,9.61, ,4.284
a,-1.00,-0.46,9.65, ,4.287
a,-1.00,-0.46,9.65, ,4.289
a,-1.00,-0.46,9.65, ,4.292
a,-1.00,-0.46,9.69, ,4.294
a,-1.00,-0.46,9.58, ,4.297
a,-1.00,-0.46,9.69, ,4.299
a,-1.00,-0.46,9.61, ,4.302
a,-1.00,-0.42,9.61, ,4.304
a,-1.00,-0.42,9.69, ,4.307
a,-0.96,-0.46,9.65, ,4.310
a,-1.00,-0.46,9.65, ,4.312
a,-1.00,-0.42,9.69, ,4.315
a,-1.04,-0.50,9.61, ,4.317
a,-1.00,-0.46,9.61, ,4.320
a,-1.07,-0.46,9.65, ,4.323
a,-1.00,-0.42,9.61, ,4.328
a,-1.04,-0.46,9.61, ,4.331
a,-1.04,-0.42,9.65, ,4.333
a,-1.04,-0.42,9.65, ,4.336
a,-1.00,-0.42,9.61, ,4.338
a,-1.00,-0.38,9.58, ,4.341
a,-0.96,-0.46,9.65, ,4.343
a,-1.04,-0.46,9.65, ,4.346
a,-1.04,-0.46,9.61, ,4.348
a,-1.04,-0.46,9.65, ,4.351
a,-0.96,-0.42,9.65, ,4.353
a,-1.04,-0.46,9.61, ,4.356
a,-1.04,-0.46,9.69, ,4.358
a,-1.04,-0.46,9.65, ,4.361
a,-1.00,-0.46,9.65, ,4.364
a,-1.00,-0.46,9.65, ,4.366
a,-0.96,-0.42,9.61, ,4.369
a,-1.04,-0.42,9.65, ,4.371
a,-1.00,-0.42,9.65, ,4.375
a,-1.00,-0.46,9.61, ,4.379
a,-0.96,-0.46,9.65, ,4.382
a,-1.00,-0.46,9.69, ,4.385
a,-1.00,-0.46,9.65, ,4.387
a,-1.04,-0.42,9.69, ,4.390
a,-1.04,-0.42,9.65, ,4.392
a,-1.04,-0.46,9.65, ,4.395
a,-1.00,-0.46,9.69, ,4.397
a,-1.00,-0.46,9.65, ,4.400
a,-1.00,-0.46,9.61, ,4.402
a,-1.04,-0.50,9.69, ,4.405
a,-1.00,-0.46,9.69, ,4.407
a,-1.04,-0.42,9.61, ,4.410
a,-1.07,-0.46,9.69, ,4.412
a,-0.96,-0.46,9.65, ,4.415
a,-1.04,-0.50,9.69, ,4.417
a,-1.00,-0.46,9.61, ,4.420
a,-1.00,-0.42,9.65, ,4.424
a,-1.00,-0.42,9.65, ,4.426
a,-1.00,-0.42,9.61, ,4.429
a,-1.00,-0.46,9.69, ,4.431
a,-0.96,-0.46,9.65, ,4.434
a,-1.00,-0.46,9.61, ,4.436
a,-1.00,-0.38,9.61, ,4.439
a,-0.96,-0.42,9.65, ,4.441
a,-1.04,-0.46,9.61, ,4.444
a,-1.00,-0.50,9.61, ,4.446
a,-1.00,-0.46,9.61, ,4.449
a,-1.00,-0.42,9.65, ,4.452
a,-1.00,-0.42,9.61, ,4.454
a,-1.00,-0.42,9.65, ,4.457
a,-1.04,-0.42,9.61, ,4.459
a,-1.00,-0.42,9.69, ,4.462
a,-1.00,-0.46,9.65, ,4.464
a,-1.04,-0.38,9.61, ,4.467
a,-1.04,-0.42,9.61, ,4.470
a,-1.00,-0.42,9.61, ,4.473
a,-1.00,-0.42,9.61, ,4.475
a,-1.04,-0.50,9.65, ,4.478
a,-1.04,-0.42,9.65, ,4.480
a,-1.04,-0.46,9.61, ,4.483
a,-1.04,-0.42,9.69, ,4.486
a,-1.00,-0.50,9.65, ,4.488
a,-1.04,-0.46,9.65, ,4.491
a,-1.00,-0.42,9.65, ,4.493
a,-1.00,-0.42,9.65, ,4.496
a,-1.00,-0.46,9.69, ,4.498
a,-0.96,-0.42,9.65, ,4.501
a,-1.00,-0.46,9.65, ,4.503
a,-1.00,-0.46,9.65, ,4.506
a,-0.96,-0.42,9.69, ,4.508
a,-1.04,-0.42,9.65, ,4.511
a,-1.00,-0.46,9.65, ,4.513
a,-1.00,-0.42,9.65, ,4.516
a,-1.00,-0.46,9.65, ,4.520
a,-1.04,-0.46,9.61, ,4.522
a,-1.04,-0.46,9.61, ,4.525
a,-1.04,-0.46,9.65, ,4.527
a,-1.00,-0.42,9.69, ,4.530
a,-1.00,-0.42,9.65, ,4.532
a,-1.00,-0.46,9.58, ,4.535
a,-1.04,-0.46,9.65, ,4.537
a,-1.00,-0.38,9.61, ,4.540
a,-1.04,-0.46,9.69, ,4.542
a,-1.00,-0.42,9.69, ,4.545
a,-1.00,-0.46,9.69, ,4.547
a,-1.00,-0.46,9.61, ,4.550
a,-1.00,-0.46,9.73, ,4.552
a,-1.00,-0.46,9.65, ,4.555
a,-1.00,-0.50,9.65, ,4.558
a,-1.00,-0.46,9.69, ,4.560
a,-1.04,-0.46,9.61, ,4.563
a,-1.00,-0.42,9.65, ,4.566
a,-0.96,-0.46,9.69, ,4.571
a,-1.00,-0.46,9.65, ,4.573
a,-1.00,-0.46,9.65, ,4.576
a,-1.00,-0.42,9.69, ,4.579
a,-1.00,-0.38,9.65, ,4.581
a,-1.00,-0.50,9.65, ,4.584
a,-1.04,-0.46,9.73, ,4.586
a,-1.04,-0.46,9.65, ,4.589
a,-1.00,-0.46,9.58, ,4.591
a,-0.96,-0.46,9.65, ,4.594
a,-1.00,-0.42,9.58, ,4.596
a,-1.07,-0.42,9.61, ,4.599
a,-1.00,-0.46,9.65, ,4.601
a,-1.04,-0.46,9.69, ,4.604
a,-1.00,-0.42,9.69, ,4.606
a,-1.04,-0.42,9.65, ,4.609
a,-1.00,-0.46,9.65, ,4.611
a,-1.00,-0.42,9.61, ,4.615
a,-0.96,-0.46,9.65, ,4.618
a,-1.07,-0.46,9.65, ,4.620
a,-1.00,-0.42,9.65, ,4.623
a,-1.00,-0.42,9.65, ,4.625
a,-1.04,-0.42,9.65, ,4.628
a,-1.00,-0.42,9.65, ,4.630
a,-1.00,-0.42,9.61, ,4.633
a,-1.00,-0.42,9.61, ,4.635
a,-1.04,-0.46,9.65, ,4.638
a,-1.04,-0.42,9.65, ,4.640
a,-1.04,-0.38,9.61, ,4.643
a,-1.00,-0.42,9.65, ,4.646
a,-1.04,-0.46,9.65, ,4.648
a,-1.07,-0.42,9.65, ,4.651
a,-1.04,-0.46,9.69, ,4.653
a,-1.00,-0.38,9.65, ,4.656
a,-1.00,-0.42,9.69, ,4.658
a,-1.00,-0.42,9.65, ,4.662
a,-1.00,-0.46,9.61, ,4.664
a,-1.00,-0.42,9.65, ,4.667
a,-1.00,-0.46,9.65, ,4.669
a,-1.00,-0.42,9.65, ,4.672
a,-1.04,-0.46,9.65, ,4.674
a,-0.96,-0.42,9.65, ,4.677
a,-1.04,-0.46,9.65, ,4.680
a,-0.96,-0.46,9.61, ,4.682
a,-0.96,-0.46,9.65, ,4.685
a,-1.00,-0.42,9.65, ,4.687
a,-1.04,-0.46,9.61, ,4.690
a,-1.00,-0.42,9.65, ,4.692
a,-1.04,-0.46,9.61, ,4.695
a,-1.00,-0.42,9.61, ,4.697
a,-0.96,-0.42,9.65, ,4.700
a,-0.96,-0.46,9.69, ,4.702
a,-1.00,-0.42,9.65, ,4.705
a,-1.00,-0.46,9.61, ,4.707
a,-1.00,-0.42,9.65, ,4.711
a,-1.00,-0.42,9.61, ,4.716
a,-1.00,-0.42,9.61, ,4.718
a,-1.00,-0.46,9.65, ,4.721
a,-1.00,-0.42,9.69, ,4.723
a,-1.07,-0.46,9.61, ,4.726
a,-1.00,-0.46,9.65, ,4.729
a,-1.04,-0.42,9.61, ,4.731
a,-1.00,-0.42,9.61, ,4.734
a,-1.04,-0.42,9.65, ,4.736
a,-1.04,-0.42,9.65, ,4.739
a,-1.00,-0.46,9.69, ,4.741
a,-1.00,-0.42,9.61, ,4.744
a,-1.00,-0.42,9.69, ,4.746
a,-0.96,-0.42,9.65, ,4.749
a,-0.96,-0.46,9.61, ,4.751
a,-1.04,-0.42,9.61, ,4.754
a,-1.04,-0.46,9.65, ,4.756
a,-1.07,-0.42,9.61, ,4.760
a,-1.00,-0.46,9.69, ,4.763
a,-1.04,-0.46,9.65, ,4.765
a,-1.00,-0.46,9.65, ,4.768
a,-1.04,-0.42,9.69, ,4.770
a,-1.00,-0.38,9.65, ,4.773
a,-1.00,-0.50,9.65, ,4.775
a,-1.07,-0.46,9.65, ,4.778
a,-1.00,-0.46,9.69, ,4.780
a,-1.00,-0.46,9.61, ,4.783
a,-1.04,-0.46,9.61, ,4.785
a,-1.00,-0.46,9.61, ,4.788
a,-1.00,-0.50,9.65, ,4.790
a,-1.00,-0.46,9.65, ,4.793
a,-1.04,-0.46,9.65, ,4.795
a,-1.04,-0.42,9.61, ,4.798
a,-1.00,-0.46,9.65, ,4.801
a,-1.04,-0.46,9.61, ,4.803
a,-0.96,-0.42,9.69, ,4.807
a,-1.00,-0.42,9.61, ,4.809
a,-0.96,-0.42,9.65, ,4.812
a,-1.04,-0.46,9.65, ,4.814
a,-1.00,-0.46,9.69, ,4.817
a,-1.04,-0.42,9.65, ,4.819
a,-0.96,-0.50,9.61, ,4.822
a,-1.04,-0.46,9.69, ,4.824
a,-1.04,-0.42,9.65, ,4.827
a,-1.00,-0.46,9.61, ,4.829
a,-1.00,-0.46,9.61, ,4.832
a,-1.00,-0.42,9.65, ,4.835
a,-1.00,-0.50,9.65, ,4.837
a,-1.04,-0.46,9.65, ,4.840
a,-1.00,-0.42,9.65, ,4.842
a,-1.00,-0.46,9.65, ,4.845
a,-1.00,-0.42,9.65, ,4.847
a,-1.00,-0.46,9.65, ,4.850
a,-1.00,-0.46,9.65, ,4.852
a,-1.00,-0.46,9.69, ,4.856
a,-0.96,-0.42,9.61, ,4.858
a,-1.00,-0.46,9.65, ,4.861
a,-1.00,-0.46,9.61, ,4.864
a,-1.00,-0.46,9.65, ,4.866
a,-1.00,-0.46,9.69, ,4.869
a,-1.04,-0.46,9.65, ,4.871
a,-1.00,-0.46,9.65, ,4.874
a,-1.04,-0.38,9.65, ,4.876
a,-1.00,-0.46,9.65, ,4.879
a,-1.04,-0.42,9.69, ,4.881
a,-1.00,-0.42,9.65, ,4.884
a,-1.00,-0.46,9.69, ,4.886
a,-0.96,-0.42,9.58, ,4.889
a,-1.00,-0.42,9.65, ,4.891
a,-1.04,-0.46,9.61, ,4.894
a,-1.00,-0.46,9.58, ,4.896
a,-1.00,-0.46,9.65, ,4.899
a,-1.00,-0.42,9.65, ,4.903
a,-1.00,-0.46,9.69, ,4.907
a,-1.00,-0.46,9.65, ,4.910
a,-1.04,-0.42,9.65, ,4.913
a,-1.00,-0.42,9.61, ,4.915
a,-1.04,-0.42,9.61, ,4.918
a,-0.96,-0.42,9.61, ,4.920
a,-1.00,-0.46,9.61, ,4.923
a,-1.00,-0.46,9.65, ,4.925
a,-1.00,-0.46,9.65, ,4.928
a,-0.96,-0.46,9.61, ,4.930
a,-1.00,-0.46,9.65, ,4.933
a,-1.00,-0.42,9.69, ,4.935
a,-1.00,-0.46,9.69, ,4.938
a,-1.00,-0.42,9.61, ,4.940
a,-1.04,-0.46,9.61, ,4.943
a,-1.04,-0.46,9.65, ,4.945
a,-1.00,-0.46,9.65, ,4.948
a,-0.96,-0.46,9.65, ,4.952
a,-1.00,-0.54,9.69, ,4.956
a,-1.00,-0.46,9.65, ,4.959
a,-1.00,-0.42,9.65, ,4.961
a,-1.04,-0.42,9.69, ,4.964
a,-1.04,-0.46,9.65, ,4.967
a,-1.04,-0.42,9.65, ,4.969
a,-1.00,-0.42,9.69, ,4.972
a,-1.00,-0.42,9.69, ,4.974
a,-1.00,-0.42,9.65, ,4.977
a,-1.00,-0.42,9.61, ,4.979
a,-1.04,-0.50,9.65, ,4.982
a,-1.00,-0.46,9.65, ,4.984
a,-1.04,-0.46,9.61, ,4.987
a,-1.04,-0.42,9.65, ,4.989
a,-1.04,-0.46,9.61, ,4.992
a,-1.04,-0.46,9.69, ,4.994
a,-0.96,-0.54,9.65, ,4.997
a,-1.00,-0.46,9.61, ,5.001
a,-1.00,-0.46,9.65, ,0.002
a,-0.96,-0.42,9.73, ,0.005
a,-1.00,-0.42,9.69, ,0.007
a,-0.96,-0.46,9.65, ,0.010
a,-1.04,-0.42,9.65, ,0.012
a,-1.04,-0.46,9.65, ,0.015
a,-0.96,-0.46,9.61, ,0.017
a,-0.96,-0.42,9.65, ,0.020
a,-1.04,-0.46,9.61, ,0.022
a,-1.00,-0.42,9.69, ,0.025
a,-1.00,-0.46,9.61, ,0.027
a,-1.00,-0.42,9.58, ,0.030
a,-1.00,-0.42,9.65, ,0.032
a,-1.00,-0.46,9.65, ,0.035
a,-1.04,-0.46,9.61, ,0.037
a,-0.96,-0.42,9.69, ,0.040
a,-1.00,-0.42,9.61, ,0.042
a,-1.00,-0.42,9.65, ,0.045
a,-1.04,-0.46,9.65, ,0.048
a,-1.04,-0.50,9.65, ,0.051
a,-1.00,-0.42,9.65, ,0.053
a,-1.00,-0.46,9.61, ,0.056
a,-1.00,-0.42,9.65, ,0.058
a,-1.00,-0.42,9.65, ,0.061
a,-1.04,-0.42,9.65, ,0.063
a,-1.00,-0.46,9.61, ,0.066
a,-1.00,-0.42,9.65, ,0.068
a,-1.04,-0.46,9.61, ,0.071
a,-1.00,-0.50,9.58, ,0.073
a,-1.04,-0.42,9.65, ,0.076
a,-1.04,-0.42,9.61, ,0.078
a,-1.00,-0.46,9.61, ,0.081
a,-1.00,-0.46,9.65, ,0.083
a,-1.00,-0.42,9.65, ,0.086
a,-1.00,-0.42,9.61, ,0.088
a,-1.00,-0.50,9.61, ,0.091
a,-1.00,-0.42,9.65, ,0.095
a,-1.00,-0.46,9.65, ,0.097
a,-1.00,-0.46,9.69, ,0.100
a,-0.96,-0.46,9.65, ,0.102
a,-0.96,-0.46,9.69, ,0.105
a,-0.96,-0.46,9.65, ,0.107
a,-0.96,-0.46,9.69, ,0.110
a,-1.04,-0.46,9.61, ,0.112
a,-1.00,-0.46,9.65, ,0.115
a,-0.96,-0.42,9.65, ,0.117
a,-1.04,-0.46,9.65, ,0.120
a,-1.04,-0.46,9.65, ,0.122
a,-1.00,-0.42,9.65, ,0.125
a,-1.00,-0.46,9.69, ,0.127
a,-1.00,-0.42,9.65, ,0.130
a,-1.04,-0.42,9.61, ,0.132
a,-1.00,-0.46,9.58, ,0.135
a,-1.00,-0.46,9.61, ,0.138
a,-1.00,-0.46,9.69, ,0.141
a,-1.00,-0.50,9.61, ,0.144
a,-1.07,-0.42,9.61, ,0.146
a,-1.07,-0.42,9.58, ,0.149
a,-1.00,-0.46,9.61, ,0.151
a,-0.96,-0.50,9.65, ,0.154
a,-1.04,-0.50,9.61, ,0.156
a,-1.00,-0.46,9.61, ,0.159
a,-1.04,-0.46,9.69, ,0.161
a,-1.07,-0.46,9.65, ,0.164
a,-1.00,-0.42,9.61, ,0.166
a,-1.04,-0.42,9.65, ,0.169
a,-1.00,-0.46,9.65, ,0.171
a,-1.00,-0.50,9.65, ,0.174
a,-1.04,-0.46,9.58, ,0.177
a,-1.00,-0.46,9.65, ,0.179
a,-1.00,-0.42,9.69, ,0.182
a,-1.04,-0.46,9.65, ,0.184
a,-1.00,-0.50,9.61, ,0.187
a,-1.00,-0.38,9.61, ,0.190
a,-1.00,-0.46,9.69, ,0.193
a,-1.00,-0.46,9.65, ,0.195
a,-1.00,-0.42,9.65, ,0.198
a,-1.04,-0.42,9.65, ,0.200
a,-1.04,-0.46,9.65, ,0.203
a,-1.00,-0.46,9.61, ,0.205
a,-1.00,-0.42,9.65, ,0.208
a,-1.00,-0.46,9.69, ,0.210
a,-1.04,-0.42,9.61, ,0.213
a,-1.00,-0.46,9.65, ,0.215
a,-1.00,-0.42,9.69, ,0.218
a,-1.04,-0.46,9.65, ,0.220
a,-1.04,-0.46,9.61, ,0.223
a,-1.04,-0.46,9.69, ,0.226
a,-1.00,-0.46,9.61, ,0.228
a,-0.96,-0.46,9.69, ,0.231
a,-1.04,-0.42,9.61, ,0.233
a,-1.00,-0.46,9.65, ,0.237
a,-1.00,-0.46,9.61, ,0.239
a,-1.04,-0.50,9.65, ,0.242
a,-1.00,-0.46,9.65, ,0.244
a,-0.96,-0.42,9.65, ,0.247
a,-1.04,-0.46,9.65, ,0.249
a,-1.00,-0.42,9.73, ,0.252
a,-1.00,-0.42,9.61, ,0.254
a,-1.00,-0.42,9.65, ,0.257
a,-1.04,-0.46,9.69, ,0.259
a,-1.04,-0.50,9.61, ,0.262
a,-1.00,-0.46,9.61, ,0.264
a,-0.96,-0.46,9.61, ,0.267
a,-1.04,-0.42,9.65, ,0.270
a,-1.00,-0.42,9.58, ,0.272
a,-1.00,-0.46,9.61, ,0.275
a,-1.00,-0.42,9.65, ,0.277
a,-1.04,-0.50,9.61, ,0.280
a,-1.00,-0.42,9.69, ,0.283
a,-1.00,-0.50,9.65, ,0.286
a,-0.96,-0.42,9.65, ,0.288
a,-1.00,-0.42,9.65, ,0.291
a,-0.96,-0.42,9.61, ,0.293
a,-1.00,-0.50,9.61, ,0.296
a,-1.00,-0.50,9.69, ,0.298
a,-1.04,-0.46,9.61, ,0.301
a,-1.04,-0.46,9.69, ,0.303
a,-1.00,-0.42,9.65, ,0.306
a,-0.96,-0.46,9.65, ,0.308
a,-1.00,-0.46,9.65, ,0.311
a,-1.00,-0.46,9.61, ,0.313
a,-0.96,-0.46,9.58, ,0.316
a,-1.04,-0.42,9.65, ,0.319
a,-1.00,-0.46,9.61, ,0.321
a,-1.00,-0.46,9.65, ,0.324
a,-1.04,-0.42,9.61, ,0.326
a,-1.00,-0.46,9.65, ,0.330
a,-1.00,-0.42,9.65, ,0.332
a,-1.00,-0.46,9.61, ,0.335
a,-1.00,-0.42,9.61, ,0.337
a,-1.00,-0.42,9.61, ,0.340
a,-1.00,-0.46,9.69, ,0.342
a,-0.96,-0.42,9.61, ,0.345
a,-1.04,-0.46,9.61, ,0.347
a,-1.00,-0.46,9.65, ,0.350
a,-1.00,-0.46,9.69, ,0.352
a,-1.00,-0.46,9.61, ,0.355
a,-0.96,-0.46,9.61, ,0.358
a,-1.00,-0.42,9.65, ,0.360
a,-1.04,-0.42,9.61, ,0.363
a,-1.00,-0.42,9.73, ,0.365
a,-0.96,-0.42,9.65, ,0.368
a,-1.04,-0.42,9.65, ,0.370
a,-1.00,-0.42,9.61, ,0.373
a,-1.00,-0.46,9.65, ,0.375
a,-1.00,-0.46,9.61, ,0.379
a,-1.04,-0.42,9.61, ,0.381
a,-1.00,-0.46,9.65, ,0.384
a,-0.96,-0.42,9.61, ,0.386
a,-1.04,-0.50,9.65, ,0.389
a,-1.00,-0.42,9.61, ,0.392
a,-1.00,-0.46,9.65, ,0.394
a,-0.96,-0.50,9.69, ,0.397
a,-0.96,-0.46,9.65, ,0.399
a,-0.96,-0.46,9.69, ,0.402
a,-1.04,-0.50,9.69, ,0.404
a,-1.04,-0.42,9.69, ,0.407
a,-1.00,-0.50,9.58, ,0.409
a,-1.00,-0.46,9.65, ,0.412
a,-1.00,-0.46,9.69, ,0.414
a,-1.04,-0.46,9.65, ,0.417
a,-1.04,-0.46,9.65, ,0.419
a,-1.04,-0.46,9.65, ,0.422
a,-1.04,-0.46,9.61, ,0.425
a,-1.04,-0.46,9.61, ,0.430
a,-1.04,-0.42,9.61, ,0.433
a,-1.04,-0.42,9.65, ,0.435
a,-1.00,-0.42,9.69, ,0.438
a,-1.04,-0.42,9.65, ,0.440
a,-0.96,-0.42,9.58, ,0.443
a,-1.04,-0.42,9.65, ,0.445
a,-1.00,-0.42,9.69, ,0.448
a,-1.00,-0.46,9.65, ,0.450
a,-1.00,-0.46,9.65, ,0.453
a,-1.00,-0.42,9.65, ,0.455
a,-1.00,-0.42,9.61, ,0.458
a,-1.04,-0.42,9.65, ,0.461
a,-1.04,-0.42,9.65, ,0.463
a,-1.00,-0.46,9.65, ,0.466
a,-1.00,-0.46,9.65, ,0.468
a,-1.00,-0.42,9.61, ,0.471
a,-1.00,-0.46,9.58, ,0.474
a,-1.00,-0.46,9.65, ,0.477
a,-1.00,-0.42,9.65, ,0.479
a,-1.04,-0.46,9.65, ,0.482
a,-1.04,-0.46,9.61, ,0.484
a,-0.96,-0.46,9.69, ,0.487
a,-1.00,-0.42,9.61, ,0.489
a,-1.00,-0.46,9.65, ,0.492
a,-0.96,-0.42,9.65, ,0.494
a,-0.96,-0.42,9.61, ,0.497
a,-1.04,-0.42,9.61, ,0.500
a,-1.00,-0.42,9.65, ,0.502
a,-1.00,-0.46,9.69, ,0.505
a,-1.04,-0.42,9.58, ,0.507
a,-1.00,-0.46,9.61, ,0.510
a,-1.00,-0.46,9.65, ,0.512
a,-1.00,-0.46,9.65, ,0.515
a,-1.07,-0.42,9.69, ,0.517
a,-1.00,-0.42,9.65, ,0.520
a,-1.04,-0.42,9.61, ,0.523
a,-1.00,-0.46,9.61, ,0.526
a,-1.00,-0.42,9.65, ,0.528
a,-1.00,-0.50,9.65, ,0.531
a,-1.00,-0.42,9.61, ,0.533
a,-1.04,-0.46,9.61, ,0.536
a,-1.00,-0.42,9.69, ,0.539
a,-1.00,-0.46,9.65, ,0.541
a,-1.04,-0.46,9.61, ,0.544
a,-0.96,-0.46,9.65, ,0.546
a,-1.04,-0.42,9.65, ,0.549
a,-1.04,-0.46,9.61, ,0.551
a,-1.00,-0.38,9.69, ,0.554
a,-1.00,-0.42,9.65, ,0.556
a,-1.04,-0.42,9.65, ,0.559
a,-1.04,-0.42,9.73, ,0.561
a,-1.00,-0.46,9.65, ,0.564
a,-0.96,-0.42,9.61, ,0.566
a,-0.96,-0.42,9.65, ,0.570
a,-1.00,-0.46,9.65, ,0.572
a,-0.96,-0.46,9.69, ,0.575
a,-1.00,-0.46,9.69, ,0.578
a,-1.00,-0.50,9.65, ,0.580
a,-1.00,-0.46,9.69, ,0.583
a,-1.00,-0.42,9.69, ,0.585
a,-1.04,-0.42,9.65, ,0.588
a,-1.00,-0.42,9.61, ,0.590
a,-1.00,-0.46,9.69, ,0.593
a,-1.00,-0.46,9.65, ,0.595
a,-1.00,-0.50,9.65, ,0.598
a,-1.04,-0.46,9.69, ,0.600
a,-1.00,-0.46,9.65, ,0.603
a,-1.04,-0.42,9.65, ,0.605
a,-1.00,-0.46,9.65, ,0.608
a,-1.04,-0.42,9.69, ,0.610
a,-1.00,-0.46,9.61, ,0.613
a,-1.04,-0.42,9.61, ,0.617
a,-1.00,-0.46,9.65, ,0.619
a,-1.04,-0.42,9.61, ,0.622
a,-1.00,-0.42,9.65, ,0.624
a,-1.04,-0.46,9.61, ,0.627
a,-1.04,-0.46,9.65, ,0.629
a,-1.04,-0.46,9.61, ,0.632
a,-1.04,-0.42,9.65, ,0.634
a,-1.04,-0.42,9.65, ,0.637
a,-1.04,-0.42,9.65, ,0.639
a,-1.07,-0.42,9.65, ,0.642
a,-1.00,-0.42,9.69, ,0.644
a,-1.00,-0.42,9.65, ,0.647
a,-1.07,-0.42,9.61, ,0.649
a,-1.00,-0.42,9.61, ,0.652
a,-1.04,-0.46,9.65, ,0.654
a,-1.00,-0.46,9.69, ,0.657
a,-1.00,-0.46,9.58, ,0.660
a,-1.04,-0.42,9.65, ,0.663
a,-1.04,-0.46,9.65, ,0.666
a,-1.04,-0.46,9.69, ,0.668
a,-1.00,-0.46,9.69, ,0.671
a,-1.00,-0.46,9.65, ,0.673
a,-1.00,-0.42,9.65, ,0.676
a,-0.96,-0.42,9.61, ,0.678
a,-0.96,-0.46,9.65, ,0.681
a,-1.04,-0.42,9.61, ,0.683
a,-1.00,-0.46,9.65, ,0.686
a,-1.00,-0.46,9.61, ,0.688
a,-1.04,-0.42,9.65, ,0.691
a,-1.04,-0.46,9.65, ,0.694
a,-1.00,-0.50,9.65, ,0.696
a,-0.96,-0.46,9.69, ,0.699
a,-1.04,-0.46,9.65, ,0.701
a,-0.96,-0.42,9.61, ,0.704
a,-1.00,-0.46,9.65, ,0.706
a,-1.00,-0.46,9.69, ,0.709
a,-1.04,-0.46,9.69, ,0.712
a,-1.00,-0.46,9.65, ,0.715
a,-1.00,-0.46,9.65, ,0.717
a,-1.07,-0.42,9.65, ,0.720
a,-1.00,-0.46,9.65, ,0.722
a,-1.00,-0.46,9.61, ,0.725
a,-1.04,-0.42,9.65, ,0.727
a,-1.00,-0.46,9.69, ,0.730
a,-1.04,-0.42,9.65, ,0.732
a,-1.04,-0.46,9.65, ,0.735
a,-1.07,-0.42,9.65, ,0.738
a,-1.04,-0.46,9.65, ,0.740
a,-1.00,-0.38,9.69, ,0.743
a,-1.04,-0.42,9.65, ,0.745
a,-1.00,-0.46,9.65, ,0.748
a,-1.00,-0.46,9.65, ,0.750
a,-1.00,-0.46,9.65, ,0.753
a,-1.00,-0.46,9.65, ,0.755
a,-1.00,-0.38,9.69, ,0.759
a,-1.04,-0.50,9.65, ,0.761
a,-1.04,-0.42,9.69, ,0.764
a,-1.04,-0.42,9.69, ,0.766
a,-1.04,-0.42,9.65, ,0.769
a,-1.04,-0.46,9.61, ,0.771
a,-1.04,-0.42,9.65, ,0.774
a,-0.96,-0.46,9.65, ,0.777
a,-1.00,-0.46,9.65, ,0.779
a,-1.04,-0.46,9.65, ,0.782
a,-1.04,-0.42,9.65, ,0.784
a,-0.96,-0.46,9.65, ,0.787
a,-1.00,-0.50,9.65, ,0.789
a,-1.04,-0.42,9.69, ,0.792
a,-1.04,-0.46,9.65, ,0.794
a,-1.00,-0.42,9.65, ,0.797
a,-1.04,-0.46,9.65, ,0.799
a,-1.00,-0.46,9.65, ,0.802
a,-1.00,-0.46,9.65, ,0.805
a,-1.00,-0.50,9.65, ,0.810
a,-1.07,-0.46,9.65, ,0.813
a,-1.04,-0.46,9.65, ,0.815
a,-1.00,-0.42,9.65, ,0.818
a,-1.07,-0.46,9.58, ,0.820
a,-1.00,-0.46,9.65, ,0.823
a,-0.96,-0.42,9.69, ,0.825
a,-1.00,-0.46,9.61, ,0.828
a,-0.96,-0.42,9.65, ,0.830
a,-1.04,-0.46,9.69, ,0.833
a,-1.00,-0.46,9.65, ,0.835
a,-1.00,-0.42,9.69, ,0.838
a,-0.96,-0.46,9.65, ,0.840
a,-1.00,-0.46,9.61, ,0.843
a,-1.00,-0.42,9.69, ,0.845
a,-1.00,-0.46,9.65, ,0.848
a,-1.04,-0.50,9.65, ,0.851
a,-1.00,-0.50,9.58, ,0.853
a,-1.00,-0.46,9.61, ,0.857
a,-1.00,-0.46,9.65, ,0.861
a,-1.00,-0.42,9.61, ,0.864
a,-1.07,-0.42,9.61, ,0.866
a,-1.04,-0.46,9.65, ,0.869
a,-1.00,-0.42,9.61, ,0.871
a,-0.96,-0.46,9.65, ,0.874
a,-1.00,-0.46,9.65, ,0.877
a,-1.00,-0.46,9.65, ,0.879
a,-1.00,-0.50,9.69, ,0.882
a,-1.00,-0.42,9.61, ,0.884
a,-1.00,-0.46,9.61, ,0.887
a,-0.92,-0.42,9.61, ,0.889
a,-0.96,-0.46,9.65, ,0.892
a,-1.00,-0.42,9.61, ,0.894
a,-0.96,-0.42,9.61, ,0.897
a,-1.04,-0.42,9.61, ,0.899
a,-1.00,-0.42,9.69, ,0.902
a,-1.00,-0.46,9.61, ,0.905
a,-1.00,-0.42,9.65, ,0.908
a,-1.00,-0.42,9.65, ,0.910
a,-1.04,-0.46,9.65, ,0.913
a,-0.96,-0.46,9.65, ,0.916
a,-1.00,-0.42,9.69, ,0.918
a,-1.04,-0.46,9.65, ,0.921
a,-1.00,-0.46,9.61, ,0.923
a,-1.04,-0.46,9.61, ,0.926
a,-1.00,-0.46,9.65, ,0.928
a,-1.00,-0.42,9.65, ,0.931
a,-1.00,-0.46,9.65, ,0.933
a,-1.00,-0.50,9.69, ,0.936
a,-1.00,-0.42,9.65, ,0.938
a,-1.00,-0.42,9.61, ,0.941
a,-1.07,-0.46,9.61, ,0.943
