a,-0.09,-0.21,9.75,1.628
a,-0.09,-0.25,9.79,1.630
g,0.00,0.00,0.00,1.635
a,-0.09,-0.21,9.71,1.638
m,20.06,-26.75,-55.88,1.641
g,0.00,0.00,0.00,1.645
a,-0.09,-0.25,9.75,1.648
a,-0.09,-0.25,9.79,1.652
g,0.00,0.00,0.00,1.654
a,-0.09,-0.17,9.79,1.658
m,19.12,-27.94,-56.00,1.661
g,0.00,0.00,0.00,1.664
a,-0.09,-0.25,9.79,1.668
a,-0.09,-0.25,9.75,1.670
g,0.00,0.00,0.00,1.675
a,-0.09,-0.25,9.79,1.678
m,19.69,-27.19,-55.56,1.681
g,0.00,0.00,0.00,1.684
a,-0.05,-0.25,9.75,1.687
a,-0.09,-0.21,9.79,1.689
g,0.00,0.00,0.00,1.694
a,-0.05,-0.25,9.75,1.697
m,20.50,-27.00,-54.75,1.700
g,0.00,0.00,0.00,1.703
a,-0.09,-0.21,9.79,1.707
a,-0.09,-0.25,9.79,1.711
g,0.00,0.00,0.00,1.715
a,-0.09,-0.21,9.79,1.719
m,19.56,-28.25,-55.25,1.723
g,0.00,0.00,0.00,1.725
a,-0.09,-0.21,9.75,1.729
g,0.00,0.00,0.00,1.733
a,-0.09,-0.25,9.75,1.737
m,20.31,-27.44,-56.25,1.739
g,0.00,0.00,0.00,1.744
a,-0.09,-0.21,9.79,1.746
a,-0.09,-0.25,9.83,1.749
g,0.00,0.00,0.00,1.753
a,-0.13,-0.21,9.79,1.757
m,19.25,-27.56,-55.62,1.760
g,0.00,0.00,0.00,1.764
a,-0.09,-0.21,9.75,1.766
a,-0.05,-0.21,9.75,1.769
g,0.00,0.00,0.00,1.773
a,-0.09,-0.21,9.79,1.777
m,19.56,-27.25,-56.75,1.782
g,0.00,0.00,0.00,1.785
a,-0.09,-0.21,9.79,1.789
a,-0.05,-0.21,9.75,1.791
g,0.00,0.00,0.00,1.793
a,-0.09,-0.21,9.79,1.797
m,19.62,-27.19,-55.94,1.800
g,0.00,0.00,0.00,1.804
a,-0.05,-0.21,9.79,1.807
a,-0.13,-0.25,9.79,1.809
g,0.00,0.00,0.00,1.814
a,-0.09,-0.21,9.79,1.817
m,18.81,-27.00,-56.81,1.820
g,0.00,0.00,0.00,1.824
a,-0.09,-0.21,9.75,1.827
a,-0.09,-0.21,9.75,1.830
g,0.00,0.00,0.00,1.834
a,-0.09,-0.21,9.71,1.837
m,20.06,-27.44,-55.19,1.840
g,0.00,0.00,0.00,1.845
a,-0.09,-0.25,9.79,1.848
a,-0.09,-0.25,9.83,1.851
g,0.00,0.00,0.00,1.854
a,-0.09,-0.21,9.83,1.858
m,19.12,-27.62,-56.81,1.861
g,0.00,0.00,0.00,1.864
a,-0.09,-0.25,9.79,1.867
a,-0.09,-0.25,9.79,1.870
g,0.00,0.00,0.00,1.873
a,-0.09,-0.21,9.75,1.877
m,20.56,-26.69,-54.69,1.880
g,0.00,0.00,0.00,1.883
a,-0.09,-0.21,9.75,1.887
a,-0.13,-0.21,9.79,1.889
g,0.00,0.00,0.00,1.894
a,-0.09,-0.25,9.79,1.897
m,20.31,-26.31,-54.25,1.900
g,0.00,0.00,0.00,1.904
a,-0.09,-0.25,9.79,1.908
a,-0.09,-0.21,9.79,1.912
g,0.00,0.00,0.00,1.916
a,-0.09,-0.21,9.79,1.920
m,18.94,-27.25,-55.25,1.924
g,0.00,0.00,0.00,1.926
a,-0.09,-0.21,9.75,1.929
g,0.00,0.00,0.00,1.934
a,-0.09,-0.21,9.75,1.937
m,19.00,-26.25,-56.38,1.940
g,0.00,0.00,0.00,1.943
a,-0.09,-0.21,9.79,1.947
a,-0.09,-0.25,9.79,1.950
g,0.00,0.00,0.00,1.954
a,-0.09,-0.21,9.79,1.958
m,20.25,-26.38,-54.62,1.960
g,0.00,0.00,0.00,1.964
a,-0.09,-0.25,9.79,1.967
a,-0.09,-0.21,9.75,1.970
g,0.00,0.00,0.00,1.974
a,-0.09,-0.25,9.75,1.978
m,18.94,-26.94,-55.62,1.982
g,0.00,0.00,0.00,1.986
a,-0.05,-0.29,9.79,1.990
a,-0.09,-0.21,9.79,1.994
g,0.00,0.00,0.00,1.996
a,-0.05,-0.25,9.75,2.000
m,19.62,-27.88,-54.81,2.003
g,0.00,0.00,0.00,2.006
a,-0.05,-0.21,9.79,2.009
g,0.00,0.00,0.00,2.014
a,-0.09,-0.25,9.75,2.017
m,20.31,-27.75,-55.50,2.020
g,0.00,0.00,0.00,2.024
a,-0.09,-0.21,9.75,2.027
a,-0.09,-0.25,9.79,2.029
g,0.00,0.00,0.00,2.034
a,-0.09,-0.21,9.75,2.037
m,19.75,-26.81,-55.56,2.040
g,0.00,0.00,0.00,2.044
a,-0.09,-0.21,9.79,2.047
a,-0.09,-0.25,9.79,2.051
g,0.00,0.00,0.00,2.054
a,-0.09,-0.21,9.75,2.058
m,19.56,-27.19,-56.31,2.061
g,0.00,0.00,0.00,2.065
a,-0.13,-0.21,9.79,2.068
a,-0.09,-0.25,9.79,2.070
g,0.00,0.00,0.00,2.074
a,-0.13,-0.25,9.79,2.077
m,19.44,-26.81,-54.81,2.080
g,0.00,0.00,0.00,2.083
a,-0.05,-0.25,9.79,2.086
a,-0.09,-0.21,9.75,2.089
a,-0.09,-0.25,9.75,2.092
g,0.00,0.00,0.00,2.095
a,-0.09,-0.21,9.79,2.099
m,19.31,-27.25,-55.62,2.103
g,0.00,0.00,0.00,2.105
a,-0.09,-0.29,9.79,2.109
g,0.00,0.00,0.00,2.113
a,-0.09,-0.21,9.79,2.117
m,20.31,-27.81,-55.94,2.120
g,0.00,0.00,0.00,2.124
a,-0.05,-0.25,9.75,2.127
a,-0.13,-0.21,9.83,2.130
g,0.00,0.00,0.00,2.134
a,-0.13,-0.25,9.79,2.137
m,19.25,-27.56,-55.25,2.140
g,0.00,0.00,0.00,2.145
a,-0.13,-0.25,9.75,2.147
a,-0.05,-0.25,9.75,2.150
g,0.00,0.00,0.00,2.154
a,-0.09,-0.21,9.75,2.158
m,19.69,-27.12,-55.19,2.161
g,0.00,0.00,0.00,2.164
a,-0.05,-0.21,9.79,2.167
a,-0.09,-0.21,9.79,2.170
g,0.00,0.00,0.00,2.174
a,-0.09,-0.21,9.79,2.178
m,19.38,-26.88,-55.56,2.182
g,0.00,0.00,0.00,2.186
a,-0.13,-0.25,9.79,2.189
g,0.00,0.00,0.00,2.194
a,-0.09,-0.25,9.79,2.197
m,20.19,-26.69,-54.69,2.200
g,0.00,0.00,0.00,2.203
a,-0.09,-0.25,9.79,2.207
a,-0.09,-0.25,9.75,2.209
g,0.00,0.00,0.00,2.214
a,-0.05,-0.32,9.91,2.217
m,20.38,-27.75,-55.12,2.220
g,0.00,0.00,0.00,2.224
a,-0.01,-0.40,9.87,2.226
a,0.03,-0.36,9.71,2.229
g,0.00,0.00,0.00,2.233
a,-0.09,-0.29,9.71,2.237
m,19.62,-27.19,-55.94,2.240
g,0.00,0.00,0.00,2.244
a,-0.16,-0.09,9.75,2.247
a,-0.16,-0.05,9.75,2.252
g,0.00,0.00,0.00,2.255
a,-0.09,-0.09,9.71,2.258
m,20.06,-27.12,-55.50,2.261
g,0.00,0.00,-0.00,2.265
a,-0.09,-0.21,9.75,2.267
a,-0.13,-0.21,9.75,2.270
g,0.00,0.00,-0.00,2.275
a,-0.09,-0.25,9.79,2.278
m,20.19,-26.69,-54.69,2.281
g,0.00,0.00,0.00,2.284
a,-0.01,-0.29,9.79,2.288
a,-0.05,-0.25,9.71,2.291
g,0.00,0.00,0.00,2.295
a,-0.09,-0.21,9.67,2.299
m,19.75,-26.81,-55.56,2.302
g,0.00,0.00,0.00,2.305
a,-0.13,-0.13,9.79,2.309
a,-0.13,-0.13,9.83,2.312
g,0.00,0.00,-0.00,2.315
a,-0.13,-0.21,9.83,2.319
m,19.62,-27.19,-55.94,2.322
g,0.00,0.00,0.00,2.324
a,-0.05,-0.21,9.79,2.328
a,-0.05,-0.21,9.71,2.330
g,-0.00,0.00,0.00,2.335
a,-0.09,-0.29,9.75,2.339
m,19.69,-27.12,-55.19,2.341
g,-0.00,-0.00,-0.00,2.346
a,-0.09,-0.29,9.79,2.349
a,-0.09,-0.29,9.79,2.352
g,0.00,0.00,-0.00,2.355
a,-0.09,-0.29,9.71,2.358
m,20.56,-26.31,-55.44,2.361
g,0.00,0.00,0.00,2.366
a,-0.09,-0.21,9.79,2.368
a,-0.16,-0.13,9.79,2.371
g,0.00,0.00,0.00,2.374
a,-0.13,-0.13,9.79,2.378
m,18.75,-27.38,-57.25,2.381
g,0.00,0.00,-0.00,2.385
a,-0.09,-0.13,9.71,2.387
a,-0.09,-0.17,9.71,2.390
g,0.00,0.00,-0.00,2.394
a,-0.05,-0.17,9.75,2.398
m,19.56,-27.56,-55.94,2.401
g,-0.00,0.00,-0.00,2.405
a,-0.01,-0.29,9.83,2.408
a,-0.05,-0.32,9.83,2.410
g,0.00,-0.00,-0.00,2.414
a,-0.05,-0.29,9.83,2.418
m,19.25,-27.25,-56.00,2.420
g,0.00,0.00,0.00,2.425
a,-0.05,-0.25,9.79,2.427
a,-0.13,-0.17,9.83,2.430
g,0.00,-0.00,-0.00,2.435
a,-0.13,-0.17,9.79,2.438
m,19.69,-26.81,-55.94,2.441
g,0.00,0.00,0.00,2.444
a,-0.09,-0.21,9.75,2.448
a,-0.09,-0.17,9.75,2.451
g,0.00,-0.00,0.00,2.455
a,-0.05,-0.21,9.71,2.458
m,20.06,-27.44,-55.19,2.461
g,0.00,0.00,0.00,2.464
a,-0.05,-0.29,9.83,2.467
a,-0.09,-0.21,9.79,2.470
g,-0.00,0.00,0.00,2.474
a,-0.09,-0.25,9.75,2.478
m,19.50,-26.81,-54.38,2.480
g,0.00,0.00,0.00,2.484
a,-0.13,-0.21,9.75,2.487
a,-0.09,-0.17,9.71,2.489
g,0.00,0.00,-0.00,2.494
a,-0.13,-0.13,9.71,2.497
m,20.06,-27.12,-55.50,2.500
g,0.00,0.00,0.00,2.503
a,-0.13,-0.17,9.75,2.506
a,-0.05,-0.21,9.79,2.509
a,-0.01,-0.21,9.79,2.513
g,-0.00,-0.00,0.00,2.516
a,-0.01,-0.21,9.79,2.520
m,19.25,-27.56,-55.25,2.523
g,-0.01,0.00,-0.00,2.525
a,0.03,-0.25,9.83,2.529
g,-0.00,0.00,-0.00,2.533
a,-0.01,-0.25,9.83,2.537
m,18.38,-27.75,-56.56,2.540
g,0.00,0.00,0.00,2.543
a,-0.05,-0.21,9.75,2.546
a,-0.09,-0.21,9.79,2.549
a,-0.09,-0.17,9.71,2.552
g,0.00,0.00,-0.00,2.555
a,-0.13,-0.17,9.79,2.558
m,19.19,-27.94,-55.25,2.561
g,0.00,0.00,0.00,2.566
a,-0.16,-0.25,9.75,2.568
a,-0.16,-0.29,9.79,2.571
g,0.00,-0.00,-0.00,2.576
a,-0.16,-0.25,9.71,2.580
m,20.00,-27.50,-55.56,2.582
g,0.00,-0.00,-0.00,2.585
a,-0.16,-0.25,9.79,2.588
a,-0.13,-0.25,9.75,2.591
g,0.00,-0.00,-0.00,2.594
m,20.50,-27.00,-54.75,2.597
a,-0.16,-0.21,9.75,2.600
g,0.00,-0.00,0.00,2.605
a,-0.13,-0.25,9.79,2.607
a,-0.09,-0.21,9.79,2.610
g,0.00,-0.00,0.00,2.614
a,-0.09,-0.21,9.79,2.617
m,19.31,-26.88,-55.94,2.620
g,0.00,-0.00,-0.00,2.623
a,-0.09,-0.21,9.79,2.627
a,-0.05,-0.17,9.75,2.630
g,0.00,-0.00,-0.00,2.634
a,-0.05,-0.17,9.79,2.638
m,18.88,-27.31,-56.00,2.642
g,0.00,0.00,0.00,2.646
a,-0.01,-0.25,9.79,2.650
a,-0.05,-0.25,9.75,2.654
g,0.00,0.00,-0.00,2.656
a,-0.01,-0.29,9.79,2.660
m,20.50,-27.38,-54.31,2.663
g,-0.00,0.00,0.00,2.666
a,-0.09,-0.21,9.79,2.669
g,0.00,0.00,0.00,2.674
a,-0.09,-0.17,9.79,2.677
m,20.44,-27.06,-55.50,2.679
g,0.00,0.00,0.00,2.684
a,-0.09,-0.21,9.79,2.687
a,-0.13,-0.25,9.75,2.689
g,-0.00,-0.00,0.00,2.694
a,-0.13,-0.25,9.75,2.696
m,18.88,-27.62,-55.69,2.699
g,-0.00,0.00,0.00,2.704
a,-0.13,-0.32,9.83,2.708
a,-0.13,-0.25,9.79,2.711
g,-0.00,-0.00,0.00,2.714
a,-0.09,-0.25,9.75,2.718
m,19.62,-27.88,-54.75,2.721
g,-0.00,0.00,-0.00,2.725
a,-0.09,-0.25,9.79,2.728
a,-0.13,-0.25,9.79,2.730
g,0.00,0.00,-0.00,2.735
a,-0.09,-0.21,9.75,2.738
m,19.44,-26.12,-55.56,2.741
g,0.00,-0.00,0.00,2.745
a,-0.09,-0.17,9.79,2.748
a,-0.09,-0.21,9.75,2.751
g,0.00,0.00,-0.00,2.754
a,-0.05,-0.17,9.75,2.758
m,19.62,-27.50,-55.56,2.761
g,0.00,0.00,0.00,2.765
a,-0.01,-0.21,9.79,2.768
a,-0.05,-0.21,9.79,2.770
g,0.00,0.00,0.00,2.775
a,-0.05,-0.21,9.75,2.779
m,18.44,-27.38,-56.50,2.782
g,-0.00,0.00,-0.00,2.785
a,-0.13,-0.21,9.75,2.789
a,-0.09,-0.21,9.75,2.791
g,-0.00,0.00,-0.00,2.795
a,-0.09,-0.21,9.75,2.798
m,19.75,-26.50,-55.88,2.801
g,-0.01,0.00,0.00,2.805
a,-0.13,-0.21,9.79,2.808
a,-0.13,-0.29,9.75,2.811
g,0.00,-0.00,0.00,2.815
a,-0.09,-0.29,9.79,2.819
m,20.50,-26.69,-55.44,2.822
g,0.00,0.00,0.00,2.825
a,-0.13,-0.29,9.79,2.829
a,-0.13,-0.25,9.75,2.831
g,0.00,0.00,0.00,2.836
a,-0.09,-0.25,9.71,2.840
m,20.00,-27.81,-54.75,2.844
g,0.00,0.00,0.00,2.846
a,-0.09,-0.21,9.79,2.850
g,0.00,0.00,-0.00,2.854
a,-0.09,-0.25,9.79,2.858
m,20.06,-27.12,-55.12,2.861
g,0.00,0.00,-0.00,2.864
a,-0.05,-0.21,9.79,2.868
a,-0.09,-0.17,9.75,2.870
g,0.00,0.00,0.00,2.875
a,-0.05,-0.17,9.79,2.878
m,20.75,-27.06,-56.19,2.881
g,0.00,-0.00,-0.00,2.885
a,-0.09,-0.17,9.79,2.888
a,-0.05,-0.21,9.75,2.891
g,0.00,0.00,0.00,2.895
a,-0.05,-0.21,9.75,2.899
m,19.69,-27.19,-55.56,2.902
g,0.00,-0.00,0.00,2.905
a,-0.05,-0.21,9.79,2.909
g,0.00,0.00,0.00,2.913
a,-0.05,-0.25,9.79,2.917
m,19.44,-28.31,-56.44,2.920
g,0.00,0.00,-0.00,2.923
a,-0.09,-0.21,9.75,2.927
a,-0.13,-0.25,9.75,2.930
g,-0.00,-0.00,-0.00,2.934
a,-0.13,-0.21,9.79,2.938
m,19.25,-26.94,-56.38,2.941
g,0.00,0.00,0.00,2.945
a,-0.13,-0.25,9.83,2.948
a,-0.13,-0.25,9.75,2.950
g,0.00,0.00,0.00,2.954
a,-0.09,-0.21,9.79,2.958
m,19.75,-26.81,-55.19,2.961
g,0.00,0.00,-0.00,2.964
a,-0.09,-0.25,9.79,2.968
a,-0.13,-0.17,9.71,2.971
g,0.00,0.00,-0.00,2.975
a,-0.09,-0.21,9.79,2.979
m,20.88,-26.62,-55.44,2.982
g,0.00,-0.00,-0.00,2.985
a,-0.09,-0.21,9.75,2.988
a,-0.09,-0.17,9.75,2.991
g,0.00,-0.00,0.00,2.994
a,-0.09,-0.21,9.79,2.998
m,20.25,-26.38,-54.69,3.001
g,0.00,0.00,0.00,3.005
a,-0.05,-0.21,9.79,3.008
a,-0.09,-0.25,9.79,3.010
g,-0.00,0.00,-0.00,3.015
a,-0.05,-0.21,9.75,3.018
m,19.69,-27.12,-55.19,3.021
g,-0.00,0.00,0.00,3.026
a,-0.05,-0.25,9.79,3.028
a,-0.09,-0.21,9.79,3.031
g,-0.00,0.00,0.00,3.035
a,-0.09,-0.25,9.75,3.039
m,20.19,-26.75,-55.06,3.043
g,0.00,0.00,0.00,3.046
a,-0.09,-0.25,9.79,3.050
g,0.00,0.00,0.00,3.054
a,-0.13,-0.25,9.79,3.058
m,19.00,-26.88,-55.19,3.061
g,0.00,0.00,0.00,3.065
a,-0.09,-0.25,9.75,3.068
a,-0.13,-0.21,9.79,3.071
g,-0.00,-0.00,0.00,3.075
a,-0.09,-0.21,9.79,3.079
m,19.69,-26.81,-55.94,3.081
g,0.00,-0.00,0.00,3.085
a,-0.05,-0.21,9.75,3.089
a,-0.05,-0.25,9.75,3.091
g,0.00,-0.00,0.00,3.095
a,-0.05,-0.21,9.79,3.098
m,20.06,-27.12,-55.50,3.101
g,0.00,0.00,0.00,3.104
a,-0.05,-0.21,9.79,3.108
a,-0.09,-0.17,9.75,3.112
g,0.00,-0.00,-0.00,3.117
a,-0.09,-0.17,9.75,3.120
m,19.56,-27.88,-55.62,3.123
g,-0.00,0.00,0.00,3.126
a,-0.05,-0.21,9.79,3.129
a,-0.09,-0.25,9.75,3.133
g,-0.00,0.00,-0.00,3.136
a,-0.05,-0.25,9.79,3.140
m,20.88,-27.00,-55.06,3.143
g,0.00,0.00,0.00,3.145
a,-0.05,-0.25,9.75,3.149
a,-0.09,-0.25,9.79,3.151
g,0.00,0.00,-0.00,3.156
a,-0.09,-0.25,9.75,3.159
m,20.38,-27.06,-55.88,3.163
g,-0.00,0.00,-0.00,3.166
a,-0.13,-0.17,9.75,3.170
g,0.00,-0.00,0.00,3.174
a,-0.13,-0.21,9.75,3.178
m,20.75,-27.00,-55.81,3.181
g,0.00,0.00,-0.00,3.184
a,-0.09,-0.21,9.79,3.188
a,-0.09,-0.25,9.79,3.190
g,-0.00,-0.00,-0.00,3.195
a,-0.09,-0.21,9.75,3.198
m,20.06,-27.12,-55.12,3.201
g,0.00,-0.00,0.00,3.204
a,-0.09,-0.25,9.79,3.208
a,-0.09,-0.25,9.79,3.210
g,-0.00,-0.00,0.00,3.215
a,-0.09,-0.25,9.75,3.218
m,19.62,-27.88,-54.75,3.221
g,0.00,0.00,-0.00,3.225
a,-0.09,-0.17,9.75,3.228
a,-0.09,-0.21,9.75,3.231
g,-0.00,0.00,0.00,3.235
a,-0.09,-0.21,9.79,3.239
m,19.25,-27.56,-55.25,3.242
g,0.00,0.00,0.00,3.245
a,-0.09,-0.21,9.79,3.249
a,-0.09,-0.21,9.79,3.253
g,-0.00,-0.00,0.00,3.255
a,-0.09,-0.25,9.79,3.259
m,18.81,-28.00,-55.69,3.262
g,0.00,0.00,-0.00,3.266
a,-0.09,-0.25,9.79,3.269
a,-0.09,-0.25,9.79,3.271
g,0.00,0.00,-0.00,3.275
a,-0.09,-0.25,9.79,3.279
m,19.81,-26.75,-54.69,3.281
g,0.00,0.00,0.00,3.286
a,-0.13,-0.21,9.79,3.288
a,-0.13,-0.21,9.75,3.291
g,0.00,-0.00,0.00,3.296
a,-0.09,-0.21,9.75,3.299
m,18.56,-27.62,-54.50,3.302
g,0.00,0.00,0.00,3.305
a,-0.13,-0.21,9.79,3.308
a,-0.09,-0.21,9.75,3.312
g,0.00,0.00,-0.00,3.316
a,-0.05,-0.21,9.75,3.319
m,20.62,-27.00,-53.88,3.323
g,0.00,-0.00,0.00,3.326
a,-0.05,-0.21,9.79,3.328
a,-0.05,-0.21,9.79,3.331
g,0.00,-0.00,-0.00,3.335
a,-0.05,-0.25,9.75,3.338
m,20.69,-28.31,-54.75,3.341
g,-0.00,0.00,0.00,3.345
a,-0.05,-0.21,9.79,3.348
a,-0.05,-0.21,9.79,3.351
g,0.00,0.00,0.00,3.355
a,-0.09,-0.21,9.75,3.359
m,19.56,-27.56,-55.94,3.361
g,-0.00,0.00,-0.00,3.366
a,-0.09,-0.21,9.79,3.368
a,-0.13,-0.21,9.79,3.371
g,0.00,0.00,-0.00,3.375
a,-0.13,-0.25,9.79,3.379
m,20.06,-27.12,-55.12,3.382
g,-0.00,0.00,0.00,3.385
a,-0.09,-0.25,9.75,3.389
a,-0.13,-0.21,9.79,3.391
g,-0.00,0.00,0.00,3.396
a,-0.09,-0.25,9.79,3.399
m,18.88,-27.31,-55.62,3.402
g,0.00,0.00,0.00,3.406
a,-0.09,-0.21,9.75,3.409
a,-0.13,-0.21,9.79,3.412
g,0.00,-0.00,0.00,3.415
a,-0.09,-0.25,9.79,3.419
m,19.56,-27.88,-55.62,3.422
g,0.00,0.00,0.00,3.425
a,-0.05,-0.25,9.79,3.429
a,-0.05,-0.21,9.79,3.431
g,0.00,0.00,0.00,3.436
a,-0.05,-0.21,9.79,3.439
m,19.69,-27.19,-55.56,3.444
g,-0.00,-0.00,0.00,3.446
a,-0.09,-0.25,9.79,3.450
g,0.01,0.00,-0.00,3.454
a,-0.09,-0.21,9.75,3.458
m,20.12,-26.75,-55.12,3.461
g,0.00,0.00,-0.00,3.465
a,-0.09,-0.21,9.79,3.468
a,-0.09,-0.21,9.75,3.471
g,0.00,0.00,0.00,3.475
a,-0.09,-0.25,9.83,3.479
m,20.38,-26.75,-56.69,3.481
g,0.00,0.00,0.00,3.485
a,-0.13,-0.21,9.75,3.488
a,-0.13,-0.21,9.79,3.491
g,0.00,-0.00,-0.00,3.495
a,-0.09,-0.25,9.79,3.499
m,20.00,-27.81,-55.19,3.502
g,-0.00,0.00,0.00,3.505
a,-0.13,-0.29,9.79,3.509
a,-0.09,-0.25,9.75,3.513
g,-0.00,0.00,0.00,3.515
a,-0.09,-0.21,9.71,3.519
m,18.88,-27.31,-56.00,3.522
g,0.00,0.00,0.00,3.526
a,-0.13,-0.25,9.79,3.529
a,-0.09,-0.21,9.75,3.532
g,0.00,0.00,0.00,3.535
a,-0.09,-0.25,9.79,3.538
m,20.44,-27.06,-55.50,3.541
g,0.00,-0.00,0.00,3.545
a,-0.05,-0.21,9.75,3.547
a,-0.05,-0.21,9.79,3.550
g,0.00,-0.00,0.00,3.554
a,-0.09,-0.25,9.79,3.558
m,19.75,-26.81,-55.19,3.561
g,0.00,0.00,0.00,3.564
a,-0.09,-0.21,9.79,3.568
a,-0.05,-0.25,9.79,3.570
g,0.00,0.00,-0.00,3.575
a,-0.09,-0.25,9.75,3.579
m,20.19,-26.69,-54.75,3.582
g,0.00,0.00,-0.00,3.586
a,-0.09,-0.25,9.79,3.589
a,-0.09,-0.21,9.79,3.592
g,0.00,0.00,0.00,3.595
a,-0.09,-0.21,9.79,3.599
m,19.69,-27.50,-54.75,3.601
g,0.00,0.00,-0.00,3.606
a,-0.09,-0.21,9.75,3.608
a,-0.16,-0.21,9.79,3.611
g,0.00,0.00,0.00,3.615
a,-0.13,-0.25,9.83,3.619
m,19.12,-27.94,-56.00,3.622
g,0.00,-0.00,0.00,3.626
a,-0.09,-0.25,9.75,3.629
a,-0.09,-0.25,9.79,3.632
g,0.00,0.00,0.00,3.634
a,-0.05,-0.21,9.75,3.638
m,20.44,-27.38,-55.12,3.642
g,0.00,0.00,-0.00,3.646
a,-0.09,-0.25,9.79,3.648
a,-0.09,-0.21,9.79,3.651
g,-0.00,0.00,-0.00,3.655
a,-0.05,-0.25,9.79,3.659
m,19.81,-26.12,-55.50,3.662
g,0.00,0.00,-0.00,3.666
a,-0.05,-0.25,9.79,3.669
a,-0.09,-0.21,9.75,3.671
g,-0.00,0.00,-0.00,3.675
a,-0.05,-0.17,9.79,3.679
m,20.00,-27.19,-56.38,3.681
g,0.00,0.00,0.00,3.686
a,-0.09,-0.25,9.75,3.688
a,-0.09,-0.21,9.75,3.691
g,-0.00,0.00,-0.00,3.695
a,-0.09,-0.21,9.79,3.698
m,18.88,-27.94,-54.94,3.701
g,-0.00,-0.00,0.00,3.705
a,-0.13,-0.25,9.75,3.708
a,-0.09,-0.25,9.75,3.710
g,0.00,0.00,0.00,3.715
a,-0.09,-0.25,9.79,3.718
m,19.25,-27.56,-55.25,3.721
g,0.00,0.00,0.00,3.725
a,-0.09,-0.21,9.75,3.728
a,-0.09,-0.25,9.75,3.731
g,0.00,-0.00,0.00,3.735
a,-0.09,-0.25,9.79,3.739
m,19.25,-27.56,-55.25,3.742
g,-0.00,0.00,-0.00,3.745
a,-0.09,-0.21,9.79,3.749
a,-0.09,-0.21,9.83,3.751
g,0.00,-0.00,0.00,3.755
a,-0.09,-0.25,9.75,3.758
m,19.62,-26.88,-56.31,3.761
g,0.00,0.00,0.00,3.765
a,-0.09,-0.21,9.79,3.768
a,-0.09,-0.25,9.79,3.772
g,0.00,-0.00,-0.00,3.777
a,-0.09,-0.21,9.79,3.780
m,20.38,-27.75,-55.12,3.783
g,0.00,0.00,-0.00,3.786
a,-0.05,-0.21,9.79,3.789
a,-0.09,-0.25,9.79,3.793
g,0.00,-0.00,-0.00,3.797
a,-0.09,-0.21,9.79,3.800
m,20.31,-27.44,-56.25,3.803
g,0.00,-0.00,-0.00,3.805
a,-0.13,-0.21,9.79,3.809
a,-0.09,-0.25,9.79,3.812
g,0.00,0.00,-0.00,3.814
a,-0.09,-0.21,9.75,3.818
m,19.31,-26.56,-56.31,3.821
g,-0.01,0.00,0.00,3.825
a,-0.09,-0.25,9.79,3.828
a,-0.05,-0.21,9.79,3.830
g,0.00,-0.00,0.00,3.834
a,-0.13,-0.25,9.75,3.838
m,20.81,-26.69,-55.81,3.841
g,0.00,-0.00,0.00,3.844
a,-0.09,-0.25,9.79,3.848
a,-0.09,-0.25,9.79,3.850
g,-0.00,-0.00,-0.00,3.855
a,-0.09,-0.25,9.75,3.859
m,19.00,-26.56,-55.62,3.861
g,-0.00,-0.00,-0.00,3.865
a,-0.09,-0.25,9.79,3.869
a,-0.09,-0.21,9.75,3.871
g,0.00,0.00,-0.00,3.876
a,-0.09,-0.17,9.75,3.879
m,19.31,-27.25,-55.62,3.882
g,0.00,-0.00,0.00,3.887
a,-0.05,-0.21,9.79,3.889
a,-0.09,-0.21,9.79,3.893
g,0.00,0.00,0.00,3.895
a,-0.05,-0.21,9.79,3.899
m,19.12,-26.19,-55.19,3.903
g,0.00,0.00,-0.00,3.907
a,-0.09,-0.25,9.79,3.910
a,-0.09,-0.21,9.75,3.914
g,0.00,0.00,0.00,3.916
a,-0.09,-0.21,9.79,3.920
m,18.88,-27.31,-55.62,3.924
g,0.00,-0.00,-0.00,3.926
a,-0.13,-0.21,9.79,3.929
a,-0.09,-0.25,9.83,3.932
g,0.00,0.00,0.00,3.935
a,-0.09,-0.25,9.79,3.939
m,19.50,-27.94,-56.00,3.941
g,0.00,0.00,0.00,3.946
a,-0.09,-0.25,9.79,3.948
a,-0.09,-0.25,9.75,3.951
g,0.00,0.00,0.00,3.954
a,-0.09,-0.21,9.75,3.958
m,19.31,-27.25,-55.62,3.961
g,0.00,0.00,0.00,3.966
a,-0.13,-0.21,9.79,3.968
a,-0.05,-0.21,9.75,3.971
g,0.00,0.00,0.00,3.974
a,-0.09,-0.21,9.71,3.978
m,19.38,-26.50,-55.94,3.981
g,0.00,-0.00,0.00,3.985
a,-0.09,-0.21,9.75,3.988
a,-0.09,-0.25,9.79,3.991
g,0.00,0.00,0.00,3.995
a,-0.09,-0.21,9.79,3.999
m,20.00,-27.81,-55.19,4.001
g,0.00,0.00,0.00,4.006
a,-0.09,-0.21,9.79,4.008
a,-0.09,-0.25,9.79,4.011
g,-0.00,-0.00,0.00,4.015
a,-0.05,-0.21,9.75,4.018
m,19.31,-27.25,-55.62,4.021
g,0.00,0.00,0.00,4.025
a,-0.09,-0.21,9.75,4.028
a,-0.09,-0.25,9.79,4.032
g,-0.00,-0.00,0.00,4.037
a,-0.09,-0.25,9.79,4.040
